"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_8_01258400",699,0,0,0,0
"TN_8_01243900",2133,21,12,18900,10800
"TN_8_01245100",3824,77,13,69300,11700
"TN_8_01277100",4240,16,0,14400,0
"TN_8_01262000",8357,347,1,312300,900
"TN_8_01262100",860,123,0,110700,0
"TN_8_01258500",350,2,0,1800,0
"TN_8_01245000",2360,60,9,54000,8100
"TN_8_01245600",4023,1,1,900,900
"TN_8_01279000",5114,0,0,0,0
"TN_8_01277200",7823,2,0,1800,0
"TN_8_01260700",328,2,0,1800,0
"TN_8_00928500",2156,56,1,50400,900
"TN_8_01279500",10410,42,1,37800,900
"TN_8_42204000",7775,61,7,54900,6300
"TN_8_01260900",26188,1129,35,1016100,31500
"TN_8_01278100",12903,9,0,8100,0
"TN_8_01263100",586,14,0,12600,0
"TN_8_01277600",14922,0,0,0,0
"TN_8_01263200",21560,18,2,16200,1800
"TN_8_01263000",1609,1,0,900,0
"TN_8_00928900",8010,6,0,5400,0
"TN_8_01245900",5850,125,0,112500,0
"TN_8_01245700",4149,2,0,1800,0
"TN_8_01278200",8698,17,0,15300,0
"TN_8_01262300",1598,10,2,9000,1800
"TN_8_01262400",2875,118,2,106200,1800
"TN_8_01279400",16750,37,0,33300,0
"TN_8_01246000",6641,62,37,55800,33300
"TN_8_01279100",10253,10,0,9000,0
"TN_8_01262200",1716,36,0,32400,0
"TN_8_01262900",1744,1,0,900,0
"TN_8_00928800",6770,4,0,3600,0
"TN_8_42205000",3644,106,0,95400,0
"TN_8_01279300",11058,28,0,25200,0
"TN_8_01262800",21264,97,1,87300,900
"TN_8_01245800",12862,268,14,241200,12600
"TN_8_01262600",7015,593,105,533700,94500
"TN_8_01246100",7736,235,2,211500,1800
"TN_8_01277300",4838,14,0,12600,0
"TN_8_01262500",10391,191,32,171900,28800
"TN_8_01279600",8140,21,3,18900,2700
"TN_8_42206000",14946,181,22,162900,19800
"TN_8_01261000",1134,0,0,0,0
"TN_8_01277800",7397,7,2,6300,1800
"TN_8_01283500",2848,12,0,10800,0
"TN_8_01283600",7179,30,6,27000,5400
"TN_8_01283400",7707,15,0,13500,0
"TN_8_01283800",26685,154,0,138600,0
"TN_8_01263300",4567,0,0,0,0
"TN_8_01279700",9976,100,79,90000,71100
"TN_8_01278000",7600,0,0,0,0
"TN_8_01263600",9641,18,11,16200,9900
"TN_8_01261200",11878,19,34,17100,30600
"TN_8_01277700",6783,3,13,2700,11700
"TN_8_01246200",5825,133,12,119700,10800
"TN_8_01262700",2311,18,0,16200,0
"TN_8_01246400",6898,174,3,156600,2700
"TN_8_01277900",7322,0,3,0,2700
"TN_8_01261100",1491,11,6,9900,5400
"TN_8_01264300",2975,16,2,14400,1800
"TN_8_01263400",9975,0,0,0,0
"TN_8_01263500",14709,14,5,12600,4500
"TN_8_01279200",2272,5,0,4500,0
"TN_8_01283900",3976,7,1,6300,900
"TN_8_01264000",9730,21,0,18900,0
"TN_8_01280000",15548,7,0,6300,0
"TN_8_01279800",4472,11,0,9900,0
"TN_8_42210000",3181,12,1,10800,900
"TN_8_01283700",858,24,0,21600,0
"TN_8_01264100",5555,21,2,18900,1800
"TN_8_01263900",4588,57,1,51300,900
"TN_8_01283300",7209,2,5,1800,4500
"TN_8_01283100",1339,0,5,0,4500
"TN_8_01264400",5098,26,3,23400,2700
"TN_8_01279900",5945,1,0,900,0
"TN_8_01264200",2193,91,0,81900,0
"TN_8_01264600",7362,135,20,121500,18000
"TN_8_01264700",2572,54,5,48600,4500
"TN_8_01246300",869,178,1,160200,900
"TN_8_01280200",9901,1,0,900,0
"TN_8_01263800",8082,30,0,27000,0
"TN_8_01261300",7236,6,7,5400,6300
"TN_8_01261400",3894,27,0,24300,0
"TN_8_01280300",9059,11,3,9900,2700
"TN_8_01283000",1242,0,0,0,0
"TN_8_01283200",8973,4,3,3600,2700
"TN_8_01282900",10238,55,0,49500,0
"TN_8_01264800",2286,45,8,40500,7200
"TN_8_01282600",6967,41,0,36900,0
"TN_8_01284000",5070,5,1,4500,900
"TN_8_01265300",15101,173,8,155700,7200
"TN_8_01267200",17798,1803,38,1622700,34200
"TN_8_01280100",15536,1,0,900,0
"TN_8_01264500",1514,43,0,38700,0
"TN_8_01263700",2878,11,0,9900,0
"TN_8_01265800",5151,60,1,54000,900
"TN_8_01265500",3333,24,0,21600,0
"TN_8_01265600",5535,41,15,36900,13500
"TN_8_01284300",7032,115,0,103500,0
"TN_8_01282700",10087,2,0,1800,0
"TN_8_01265200",12578,111,10,99900,9000
"TN_8_01266200",5144,6,2,5400,1800
"TN_8_01264900",823,9,0,8100,0
"TN_8_01265000",1024,40,0,36000,0
"TN_8_01282500",3810,0,0,0,0
"TN_8_01265900",6568,17,0,15300,0
"TN_8_01280600",4259,33,0,29700,0
"TN_8_01285500",8643,88,0,79200,0
"TN_8_01284100",2054,35,0,31500,0
"TN_8_01265100",9653,93,10,83700,9000
