"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_01268200",806,1,0,900,0
"OD_1_01184500",141,0,0,0,0
"OD_1_01243800",362,0,0,0,0
"OD_1_01196600",4569,0,12,0,10800
"OD_1_01271000",503,3,0,2700,0
"OD_1_01264300",560,0,1,0,900
"OD_1_01196000",4327,0,1,0,900
"OD_1_01183400",1323,0,3,0,2700
"OD_1_01195500",460,0,3,0,2700
"OD_1_01183500",1822,18,232,16200,208800
"OD_1_01195200",646,0,2,0,1800
"OD_1_01196400",1386,0,0,0,0
"OD_1_01194700",927,0,6,0,5400
"OD_1_01269100",319,9,1,8100,900
"OD_1_01196500",1770,0,0,0,0
"OD_1_01196200",998,0,0,0,0
"OD_1_01184300",878,0,1,0,900
"OD_1_01184100",615,2,0,1800,0
"OD_1_01271100",1266,0,0,0,0
"OD_1_01195900",321,0,0,0,0
"OD_1_01194600",251,0,0,0,0
"OD_1_01196800",382,0,7,0,6300
"OD_1_01268600",356,2,0,1800,0
"OD_1_01270800",265,39,2,35100,1800
"OD_1_01243900",185,0,0,0,0
"OD_1_01268700",577,0,1,0,900
"OD_1_01196300",5026,1,6,900,5400
"OD_1_01221100",455,6,60,5400,54000
"OD_1_01221200",573,0,26,0,23400
"OD_1_01221000",930,0,16,0,14400
"OD_1_01221300",1750,37,63,33300,56700
"OD_1_01269200",506,0,1,0,900
"OD_1_01220300",707,0,1,0,900
"OD_1_01271400",825,0,5,0,4500
"OD_1_01268400",152,0,0,0,0
"OD_1_01245100",2246,0,1,0,900
"OD_1_01197000",672,0,0,0,0
"OD_1_01183700",410,1,0,900,0
"OD_1_01244000",397,0,0,0,0
"OD_1_01245000",535,0,0,0,0
"OD_1_01268300",2224,0,0,0,0
"OD_1_01220200",207,0,0,0,0
"OD_1_01221600",1977,24,258,21600,232200
"OD_1_01270100",579,74,0,66600,0
"OD_1_01196100",1529,0,0,0,0
"OD_1_01195300",432,0,1,0,900
